0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3508,0.1942,0.0602,0.1185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3599,0.2396,0.1803,0.1404,0.1104,0.0839,0.0509,0.0733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3385,0.2342,0.1847,0.1556,0.1349,0.118,0.1053,0.0934,0.0838,0.0755,0.0672,0.0596,0.0523,0.0446,0.0345,0.0429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3336,0.2342,0.1887,0.1605,0.1421,0.127,0.1159,0.1066,0.0992,0.092,0.0866,0.0818,0.0776,0.0737,0.0698,0.0662,0.0625,0.0594,0.0563,0.0531,0.0505,0.0479,0.0454,0.043,0.0404,0.0381,0.0358,0.0333,0.0307,0.0282,0.0248,0.0279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3466,0.2387,0.1918,0.1639,0.1444,0.1315,0.1211,0.1122,0.1052,0.0989,0.0935,0.0887,0.0848,0.0809,0.078,0.0749,0.072,0.0695,0.0672,0.0649,0.0627,0.0606,0.0587,0.0571,0.0554,0.054,0.0526,0.0513,0.0497,0.0483,0.0472,0.0456,0.0445,0.0434,0.0423,0.0412,0.0402,0.0393,0.0382,0.0374,0.0365,0.0357,0.0348,0.0339,0.0331,0.0324,0.0316,0.0307,0.0297,0.029,0.0281,0.0272,0.0263,0.0255,0.0247,0.024,0.0231,0.0223,0.0214,0.0205,0.0196,0.0187,0.0174,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3309,0.2321,0.188,0.1643,0.1459,0.1335,0.1239,0.1153,0.1092,0.1038,0.0985,0.0937,0.0895,0.0854,0.0822,0.0791,0.0768,0.0741,0.0721,0.0698,0.0674,0.0657,0.0639,0.0621,0.0607,0.0594,0.058,0.0568,0.0556,0.0543,0.0532,0.0521,0.051,0.0503,0.0495,0.0486,0.0476,0.0465,0.0456,0.045,0.0443,0.0437,0.043,0.0423,0.0416,0.0409,0.0403,0.0396,0.0393,0.0387,0.0382,0.0377,0.0371,0.0367,0.0363,0.0357,0.0352,0.0347,0.0342,0.0336,0.0331,0.0327,0.0324,0.0321,0.0316,0.0312,0.0308,0.0305,0.0302,0.0298,0.0294,0.029,0.0286,0.0282,0.0279,0.0275,0.0271,0.0267,0.0264,0.026,0.0258,0.0254,0.025,0.0247,0.0244,0.0241,0.0238,0.0236,0.0233,0.023,0.0227,0.0224,0.0221,0.0218,0.0214,0.0212,0.0209,0.0206,0.0204,0.02,0.0197,0.0195,0.0192,0.0189,0.0187,0.0184,0.0181,0.0179,0.0175,0.0173,0.017,0.0168,0.0166,0.0163,0.0161,0.0157,0.0155,0.0152,0.0149,0.0146,0.0143,0.014,0.0137,0.0134,0.0131,0.0127,0.0122,0.0127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3288,0.2286,0.1862,0.1619,0.1449,0.1316,0.1217,0.114,0.1079,0.1022,0.0967,0.093,0.0893,0.0862,0.0835,0.0808,0.0781,0.0758,0.0737,0.0715,0.0699,0.068,0.0662,0.0647,0.0633,0.0617,0.0605,0.0595,0.0583,0.0571,0.0561,0.0551,0.0541,0.0534,0.0524,0.0517,0.0507,0.05,0.0492,0.0486,0.0478,0.0472,0.0467,0.0461,0.0455,0.045,0.0445,0.0438,0.0433,0.0428,0.0424,0.0421,0.0417,0.0412,0.0408,0.0401,0.0395,0.0391,0.0387,0.0383,0.0379,0.0376,0.0371,0.0366,0.0363,0.036,0.0357,0.0355,0.035,0.0348,0.0345,0.0341,0.0339,0.0337,0.0334,0.0331,0.0328,0.0326,0.0322,0.0319,0.0317,0.0315,0.0311,0.0309,0.0307,0.0304,0.03,0.0298,0.0296,0.0294,0.0291,0.0288,0.0286,0.0285,0.0283,0.0281,0.0279,0.0277,0.0275,0.0273,0.0271,0.0269,0.0267,0.0265,0.0263,0.0261,0.0259,0.0258,0.0255,0.0253,0.0251,0.0249,0.0247,0.0245,0.0243,0.0241,0.024,0.0238,0.0237,0.0234,0.0233,0.0231,0.0229,0.0228,0.0227,0.0226,0.0224,0.0222,0.0221,0.022,0.0218,0.0217,0.0215,0.0214,0.0212,0.0211,0.021,0.0209,0.0208,0.0206,0.0206,0.0204,0.0203,0.0202,0.0201,0.0199,0.0198,0.0196,0.0195,0.0194,0.0193,0.0192,0.0191,0.0189,0.0188,0.0187,0.0186,0.0185,0.0184,0.0183,0.0181,0.018,0.0179,0.0178,0.0177,0.0177,0.0176,0.0174,0.0173,0.0172,0.0171,0.017,0.0169,0.0168,0.0166,0.0165,0.0164,0.0163,0.0162,0.0161,0.016,0.0159,0.0158,0.0157,0.0156,0.0155,0.0154,0.0153,0.0152,0.0151,0.015,0.0149,0.0149,0.0147,0.0146,0.0145,0.0145,0.0144,0.0143,0.0142,0.0141,0.0141,0.014,0.0139,0.0138,0.0137,0.0136,0.0135,0.0134,0.0133,0.0132,0.0131,0.0129,0.0129,0.0128,0.0127,0.0126,0.0125,0.0124,0.0123,0.0122,0.0121,0.012,0.0119,0.0119,0.0117,0.0116,0.0116,0.0114,0.0113,0.0112,0.0111,0.0111,0.011,0.0109,0.0108,0.0107,0.0106,0.0105,0.0104,0.0103,0.0102,0.0101,0.01,0.0098,0.0097,0.0096,0.0095,0.0094,0.0093,0.0092,0.009,0.0089,0.0088,0.0085,0.0088
