0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8339,0.5157,0.253,0.3728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9125,0.6165,0.4805,0.395,0.3303,0.2764,0.2097,0.2549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9266,0.6409,0.5105,0.4361,0.3812,0.3385,0.3075,0.2812,0.2579,0.2373,0.2192,0.2028,0.1862,0.1705,0.1498,0.1669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9256,0.6463,0.5259,0.4522,0.4012,0.3628,0.3321,0.3075,0.2864,0.2692,0.2536,0.2393,0.2274,0.2174,0.2076,0.1985,0.1899,0.1819,0.1744,0.1671,0.1606,0.1544,0.1487,0.1431,0.1376,0.132,0.1269,0.1218,0.1167,0.1112,0.1038,0.1106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.936,0.6554,0.5351,0.4612,0.4116,0.3725,0.3437,0.3189,0.2992,0.2826,0.2682,0.2565,0.2444,0.2346,0.2254,0.2166,0.2086,0.2013,0.1951,0.1894,0.1839,0.1786,0.174,0.1696,0.165,0.161,0.1576,0.154,0.1506,0.1471,0.1436,0.1401,0.1371,0.1343,0.1314,0.1285,0.1259,0.1234,0.1209,0.1184,0.1162,0.1139,0.1115,0.1093,0.1071,0.1051,0.1031,0.1012,0.0995,0.0977,0.096,0.0943,0.0925,0.0906,0.0888,0.087,0.0853,0.0836,0.0819,0.0802,0.0784,0.0765,0.0739,0.0765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9245,0.6546,0.5312,0.4612,0.4119,0.3751,0.3468,0.3237,0.3051,0.2896,0.2754,0.2628,0.2523,0.2422,0.233,0.2252,0.218,0.2113,0.2048,0.1987,0.1936,0.1889,0.1844,0.1799,0.176,0.1718,0.1682,0.1649,0.1616,0.1587,0.1558,0.1531,0.1506,0.1479,0.1453,0.1429,0.1407,0.1384,0.1362,0.134,0.1319,0.13,0.128,0.1264,0.1246,0.123,0.1215,0.1202,0.1187,0.1169,0.1154,0.114,0.1125,0.1112,0.1099,0.1086,0.1071,0.1059,0.1047,0.1034,0.1021,0.1009,0.0999,0.0988,0.0977,0.0967,0.0957,0.0947,0.0936,0.0928,0.0918,0.0908,0.0899,0.0891,0.0881,0.087,0.0861,0.0853,0.0843,0.0835,0.0827,0.082,0.0812,0.0804,0.0796,0.0788,0.078,0.0772,0.0765,0.0757,0.075,0.0743,0.0736,0.0729,0.0723,0.0717,0.0709,0.0703,0.0697,0.0691,0.0683,0.0677,0.0671,0.0664,0.0658,0.0651,0.0645,0.0639,0.0633,0.0627,0.0621,0.0615,0.0609,0.0603,0.0597,0.0591,0.0584,0.0578,0.0572,0.0566,0.056,0.0554,0.0548,0.0541,0.0534,0.0527,0.0516,0.0527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9269,0.6536,0.5321,0.462,0.4127,0.3773,0.3473,0.3249,0.3051,0.2884,0.2755,0.2646,0.2535,0.2445,0.2358,0.2279,0.2208,0.2139,0.2075,0.202,0.1972,0.1932,0.1889,0.1847,0.1809,0.177,0.173,0.1701,0.1668,0.1637,0.1608,0.1582,0.1558,0.1533,0.1508,0.1485,0.1465,0.1443,0.1421,0.1398,0.1382,0.1366,0.1347,0.1329,0.1312,0.1295,0.1281,0.1266,0.1251,0.1237,0.1224,0.121,0.1197,0.1184,0.1172,0.1161,0.115,0.1138,0.1129,0.112,0.1109,0.1099,0.1089,0.108,0.1071,0.1063,0.1054,0.1045,0.1037,0.1028,0.102,0.101,0.1003,0.0995,0.0988,0.0981,0.0974,0.0967,0.0959,0.0952,0.0945,0.0939,0.0932,0.0927,0.092,0.0913,0.0907,0.0901,0.0895,0.0889,0.0882,0.0876,0.0869,0.0863,0.0857,0.0852,0.0847,0.0841,0.0835,0.083,0.0825,0.082,0.0815,0.0809,0.0805,0.08,0.0795,0.079,0.0786,0.0782,0.0777,0.0772,0.0767,0.0763,0.0758,0.0753,0.0749,0.0744,0.0739,0.0735,0.0731,0.0727,0.0723,0.0719,0.0715,0.0711,0.0707,0.0704,0.07,0.0696,0.0693,0.0688,0.0685,0.068,0.0676,0.0673,0.0669,0.0666,0.0662,0.0659,0.0656,0.0653,0.065,0.0647,0.0644,0.0641,0.0637,0.0633,0.063,0.0626,0.0623,0.062,0.0616,0.0614,0.061,0.0607,0.0604,0.0601,0.0598,0.0595,0.0592,0.0589,0.0586,0.0583,0.058,0.0577,0.0574,0.0572,0.0568,0.0565,0.0563,0.056,0.0558,0.0555,0.0552,0.055,0.0547,0.0544,0.0541,0.0539,0.0536,0.0534,0.0531,0.0529,0.0526,0.0523,0.052,0.0518,0.0516,0.0513,0.0511,0.0508,0.0506,0.0503,0.0501,0.0499,0.0497,0.0494,0.0492,0.0489,0.0487,0.0485,0.0482,0.048,0.0478,0.0476,0.0474,0.0472,0.0469,0.0467,0.0465,0.0463,0.0461,0.0459,0.0457,0.0454,0.0452,0.045,0.0447,0.0445,0.0443,0.0441,0.0439,0.0436,0.0434,0.0432,0.043,0.0428,0.0426,0.0423,0.0421,0.0419,0.0417,0.0415,0.0413,0.041,0.0408,0.0406,0.0404,0.0402,0.04,0.0397,0.0395,0.0393,0.0391,0.0389,0.0386,0.0384,0.0382,0.038,0.0377,0.0375,0.0372,0.0369,0.0365,0.0369
